Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Membrane Organization (GO:0061024)	2.743806e-04	4.669201e-02	0	0	2.052995e+00	1.683660e+01	SNAP23;FNBP1L;LMNB2;LMNB1;TMEM43;CHMP1B;CHORDC1;CHMP1A;VPS36;EMD;SNAP29;SH3GLB1;SH3GLB2;DBNL;PDCD6IP;EXOC8;IST1;EXOC7;VPS33B;OCRL;VPS37A;VPS37B;LEMD2;DNM2;MTSS2;RABEP1;BIN1;HGS;TMEM33;ZFYVE19;MYADM;EXOC4;CHMP4B;EXOC3;EXOC6;EXOC5;CHMP6;STAM2;VPS25;VPS28;EXOC2;CHMP5;EXOC1;VAMP3;TSG101;SAR1A;SAR1B;VPS4B;USO1;VPS4A;TOR1AIP2;ATP2C1;TOR1AIP1;NAPG;STX11;CORO1C;TIMM50;SNX3;SPAST;SYNGR2;LMNA;MVB12B;MFN2;PIP5K1C;CERT1;SPTBN1;VTI1B;HSPA8;TOR1A;GCA;OSBPL2;EXOC6B;AP3D1;HUWE1;SNF8;STAM;TOR1B;SPART;CCDC88A;NSFL1C;REEP5;SYNJ1;VAPA;VAPB;LPCAT3;CHMP2B;AAK1;CHMP2A;ESYT1;PICALM
GO_Biological_Process_2025	Protein Localization to Plasma Membrane (GO:0072659)	2.942262e-04	4.840021e-02	0	0	2.490086e+00	2.024730e+01	C2CD5;PLEKHF1;CD81;ZDHHC5;F11R;IKBKB;EFR3A;ZFYVE27;BSG;FLOT1;FLOT2;TMED2;RAB8A;ACTN2;TESC;TTC7B;ATP1B3;ATP1B1;ANK1;GAK;RAP2A;PACS2;GORASP2;PACS1;RAB34;PKP2;RAPGEF2;TNIK;EZR;GAS6;ARF6;RAMP3;ROCK1;ROCK2;STXBP1;TSPAN33;HSP90B1;LRP6;RAP1A;EPB41L3;P2RY1;FLNA;SPTBN1;CLASP2;FYB1;JUP;SEC16A;DENND4C;RDX;MYO5A;RAB11A;EHD1;RAB10;CCDC88A;EHD2;TSPAN15;DLG1;EHD3;TSPAN14;EHD4;SLMAP;RAB13
GO_Biological_Process_2025	Actomyosin Structure Organization (GO:0031032)	3.426788e-04	5.455226e-02	0	0	3.971851e+00	3.169027e+01	ITGB1;BMP10;ITGB5;WDR1;LUZP1;ROCK1;EPB41;ROCK2;SRC;CUL3;FLII;ARRB1;F11R;PDLIM1;TTR;CSRP1;PDCD10;EPB41L2;EPB41L3;MYO18A;MYH14;FLNC;MYH10;TMOD1;ACTN2;TMOD3;TPM1;CDC42BPB;CDC42BPA;RHOA;DNM2;TJP1;ZYX;MYH9;MYL9
GO_Biological_Process_2025	Oxidative Phosphorylation (GO:0006119)	3.677014e-04	5.590480e-02	0	0	3.067198e+00	2.425614e+01	NDUFA13;NDUFA11;NDUFB10;NDUFB6;UQCRB;NDUFA12;NDUFB11;NDUFB5;NDUFB4;NDUFA10;NDUFB3;NDUFB1;ATP5F1B;NDUFV2;ATP5MG;NDUFV1;ATP5MF;ATP5ME;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;NDUFA3;NDUFA2;SDHD;SDHA;ATP5F1C;SDHB;ATP5F1D;NIPSNAP2;NDUFS8;NDUFS7;NDUFS5;NDUFS4;NDUFAB1;NDUFS3;UQCRC1;ATP5PO;NDUFS2;NDUFS1;UQCRC2
GO_Biological_Process_2025	Vesicle Coating (GO:0006901)	3.738315e-04	5.590480e-02	0	0	7.818147e+00	6.169852e+01	TRAPPC3;TMED10;TRAPPC1;TRAPPC2L;SAR1A;PEF1;SAR1B;CUL3;PDCD6;TRAPPC10;TRAPPC4;TRAPPC5;AP3D1;TRAPPC8;TRAPPC9;PPP6C;TRAPPC6B;TRAPPC12;TMED2;TRAPPC11;PREB;AP3S1;TRAPPC13
GO_Biological_Process_2025	Positive Regulation of Cellular Component Organization (GO:0051130)	4.203578e-04	5.684497e-02	0	0	2.912682e+00	2.264437e+01	CAMK2B;GSK3B;VCP;CD151;TFRC;AHNAK;ABCB7;DCTN1;FAF1;NRXN1;BRK1;ASAP1;PARK7;PTPN23;CLU;ADD1;IGF1R;CDH5;LGALS3;LMAN1;RELN;FLOT1;RACK1;RPS3;APOE;BID;SNCA;SH3GLB1;TGFB2;TMED9;TGFB1;GPX1;TMEM30A;ANXA2;SYK;SURF4;MMP3;BMP7;APOA5;MPP7;WARS1;DAB2;TFR2;APOC2;BAX;CAMK1;SHANK3
GO_Biological_Process_2025	Cellular Respiration (GO:0045333)	4.209063e-04	5.684497e-02	0	0	2.631115e+00	2.045192e+01	NDUFA13;NDUFA11;NDUFA12;COX4I1;NDUFA10;ETFA;ETFB;COX6A1;SDHA;SDHB;COX6B1;SIRT3;NDUFS8;NDUFS7;NDUFS5;NDUFS4;NDUFS3;UQCRC1;NDUFS2;NDUFS1;UQCRC2;SLC25A13;NDUFB10;NDUFB6;UQCRB;NDUFB11;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB1;COX7A2;UQCR11;UQCR10;COX5B;COX5A;BLOC1S1;MFN2;NDUFV2;NDUFV1;NDUFA9;NDUFA8;NDUFA7;SURF1;NDUFA6;NDUFA5;MDH2;NDUFA4;NDUFA3;NDUFA2;COX6C;UQCRQ;NDUFAB1;CYCS
GO_Biological_Process_2025	Fc-gamma Receptor Signaling Pathway Involved in Phagocytosis (GO:0038096)	4.261933e-04	5.684497e-02	0	0	inf	inf	LYN;VAV3;YES1;SYK;SRC;LIMK1;PRKCD;PTK2;VAV1;FGR;FCER2;HCK;FYN;PKN1;MYO1G
GO_Biological_Process_2025	Negative Regulation of Amide Metabolic Process (GO:0034249)	4.261933e-04	5.684497e-02	0	0	inf	inf	RTN2;NTRK2;PRNP;RTN3;RTN1;ROCK1;SPHK1;IGF1;CLU;SORL1;RTN4;GGA3;BIN1;PGK1;APOE
GO_Biological_Process_2025	Fc-gamma Receptor Signaling Pathway (GO:0038094)	4.656854e-04	5.984411e-02	0	0	1.290873e+01	9.903574e+01	LYN;VAV3;FCER1G;YES1;SYK;SRC;LIMK1;PRKCD;PTK2;VAV1;FGR;FCER2;HCK;FCGR3B;LCK;FYN;CD247;PKN1;MYO1G
GO_Biological_Process_2025	Positive Regulation of Gene Expression (GO:0010628)	4.729322e-04	5.984411e-02	0	0	1.680252e+00	1.286494e+01	RPL5;APP;TOR2A;TFRC;CSF1;FMR1;CLSTN1;PDCD5;EIF4A3;PARK7;CLU;CDH5;NAMPT;AKT1;VPS35;LGALS9;MAP2K1;MAP2K2;RPS7;RPL23;CIRBP;CLDN5;CLDN3;TFR2;HGS;ERP29;PLA2R1;EZR;S100A9;NOTCH1;PRKDC;HPN;STK39;FBLN1;PIK3R1;NTS;FXR1;LARP1;FXR2;DDRGK1;PDCD10;PLCG2;RIPK1;NIBAN1;TGFB1;CADM1;EPHX2;RDX;PDE2A;CRTAM;FN1;PYM1;EIF2AK2;RAB27A;MSN;SNF8;IGF1;INHBA;EEF2;BMP7;RGCC;EIF6;FUBP3;FUBP1;AGO2;HNRNPD;PLXNB2;FGFR4;EIF4G3;OGT;GSK3B;CALCOCO1;GSK3A;DDX3X;PRKCSH;NAT10;PIK3CB;ELAVL1;VSIR;PIK3CG;RPS4X;C1QTNF3;CSRP1;OTUD6B;ITGAX;FLOT1;CTSH;EMILIN1;CD36;CD34;BTN3A1;IFNGR1;PRMT1;TESC;ADRA2A;FGR;TGFBR3;FCER2;PLSCR1;CSDE1;CDH15;GAS6;CD46;GAPDH;RAMP3;ROCK1;ROCK2;NRXN1;RPL11;AGPAT1;AGPAT2;THBS1;PPM1F;RELA;MAPK9;TTR;AGR2;RPS3;BPNT1;NTRK2;CD74;NPM1;SSB;ANGPT1;EGF;CARD9;STAT3;NDUFA2;DTNBP1;MAPK14;MTOR;WARS1;SOD1;PDCL3;SAA2;EIF3E;FAM98A;EIF3D;LAMTOR5;LIMS1;PF4;ZPR1
GO_Biological_Process_2025	Neuron Projection Development (GO:0031175)	5.412094e-04	6.617244e-02	0	0	2.076579e+00	1.561942e+01	APP;NCKAP1;GSK3B;DOCK7;PTPRK;FRY;TSKU;ARHGAP35;PTPRG;PPP1R9B;DOCK10;SAMD14;ZFYVE27;OPHN1;STMN1;ATP7A;DBNL;PPP1R12A;MAP1S;PRMT1;MINK1;DICER1;DNM2;SHTN1;CTTN;MAP1B;RAB35;TBC1D24;RAPGEF2;TBC1D23;TNIK;ARHGEF7;PPP1R12C;SHANK3;NLGN1;TNXB;ROCK1;NRXN1;BLOC1S4;CDC42;BLOC1S5;PTPRZ1;BLOC1S1;BLOC1S2;BLOC1S3;EPB41L3;MICALL1;MICALL2;CDH23;NCKAP1L;APOE;MAP4;RAB6A;SRGAP2;RAB6B;MARK2;MAP4K4;LYN;SNAPIN;ANKRD27;TOR1A;DTNBP1;LAMB1;L1CAM;BMP7;RAB11A;MANF;EHD1;TAOK3;CDK5;VAPA;NEDD4;RAB13;PLXNB1;PKN1;ATXN10;FRYL;METAP2;ZPR1
GO_Biological_Process_2025	Actin Filament Organization (GO:0007015)	5.497609e-04	6.617244e-02	0	0	2.350873e+00	1.764571e+01	WIPF1;SH3KBP1;INPPL1;ARHGAP6;PPP1R9B;FYCO1;SAMD14;RAC2;PLS3;PLS1;TMOD1;CAP1;TPM4;TPM3;ACTN1;TMOD3;TPM1;RHOG;ARAP1;RHOF;SHROOM4;CD2AP;DNM2;ENAH;ELMO1;HCLS1;TAGLN2;EVL;ARHGEF2;DBN1;FLII;WAS;CORO1A;CORO1B;CNN3;CORO1C;CNN2;SPTA1;CDC42;CNN1;TTR;MYO6;FLNA;GAS2L1;VASP;CARMIL1;SVIL;MARCKSL1;DSTN;MYO5A;BAIAP2;ARHGAP25;VIL1;MYO1D;MYO1E;DLG1;MARCKS;ABI2;FAT1;GHRL;MYO1F;MYO1G
GO_Biological_Process_2025	Cytoplasmic Translational Initiation (GO:0002183)	6.001603e-04	7.051883e-02	0	0	4.761341e+00	3.532112e+01	EIF4A2;EIF4A1;EIF4H;EIF2B1;EIF4B;EIF2B5;MCTS1;EIF2B4;EIF2B3;EIF2B2;EIF2S2;MIF4GD;EIF3M;EIF2S3;EIF5;EIF3K;EIF3L;EIF3I;EIF3J;EIF3G;EIF3H;EIF3E;DHX29;EIF3F;EIF3D;EIF3A;EIF3B;EIF4G1
GO_Biological_Process_2025	Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)	6.163308e-04	7.073471e-02	0	0	3.103076e+00	2.293709e+01	NDUFA13;NDUFA11;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB5;NDUFB4;NDUFA10;NDUFB3;NDUFB1;ATP5F1B;NDUFV2;ATP5MG;NDUFV1;ATP5MF;ATP5ME;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;NDUFA3;NDUFA2;SDHD;SDHA;ATP5F1C;SDHB;ATP5F1D;NDUFS8;NDUFS7;NDUFS5;NDUFS4;NDUFAB1;NDUFS3;ATP5PO;NDUFS2;NDUFS1
GO_Biological_Process_2025	Receptor-Mediated Endocytosis (GO:0006898)	6.398772e-04	7.075947e-02	0	0	2.172811e+00	1.597936e+01	SCARB2;ITGB1;ITGAM;TFRC;CD81;CLTC;ITGB2;CLTB;STAB2;STON1;CLTA;AP2A1;ARRB2;STON2;VLDLR;FNBP1L;AP2A2;CTSL;STAB1;AP1S1;CD36;LDLRAP1;SCARF1;AP2M1;SCYL2;FCER1G;SYK;HSPG2;DNM1;DNM2;DNM3;GAK;RAB31;CTTN;HGS;TFR2;CANX;PLA2R1;RALA;RALB;RAMP3;SNX1;GRK2;MICALL1;AP2S1;SNX9;APOE;PIP5K1C;WASF1;EPS15;LDLR;PDLIM7;REPS1;SNCA;M6PR;DNAJC13;AP2B1;SORL1;IGF2R;LRP1B;MARCO;DAB2;ITCH;NEDD4;PLXNB2;CD9;GPR107;GRB2;RAB5A;PICALM
GO_Biological_Process_2025	Response to Endoplasmic Reticulum Stress (GO:0034976)	7.002862e-04	7.075947e-02	0	0	2.024742e+00	1.470777e+01	ERO1A;GSK3B;FAF1;CCDC47;FAF2;ATP2A3;ATP2A2;AUP1;UFL1;AIFM1;FLOT1;TRIM25;UFD1;SEC61B;UBXN4;CDK5RAP3;UBXN6;MAP3K5;GET4;NCK1;PDIA3;UBE4A;YOD1;UBE4B;PDIA6;PDIA4;RCN3;TMEM33;TMX1;GORASP2;CANX;UFC1;MAN1B1;VCP;ATF6B;UBA5;SEL1L;ITPR1;PIK3R1;TANK;THBS1;THBS4;UBE2J1;ECPAS;HSP90B1;BAG6;DNAJB2;ERLEC1;ERMP1;OS9;DDRGK1;MAN1C1;UBQLN1;UBQLN2;BCAP31;EIF2B5;NIBAN1;PTPN1;TOR1A;HSPA5;SEC16A;SGTA;ERLIN1;TMUB1;ERLIN2;EIF2S1;TMCO1;ERP44;UFM1;NPLOC4;TBL2;PSMC6;VAPB;DNAJC10;BAX;HYOU1;STUB1;CALR;STT3B;P4HB
GO_Biological_Process_2025	Proton Motive Force-Driven ATP Synthesis (GO:0015986)	7.060891e-04	7.075947e-02	0	0	2.929395e+00	2.125502e+01	NDUFA13;NDUFA11;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB5;NDUFB4;NDUFA10;NDUFB3;NDUFB1;ATP5F1B;ATP5MK;ATP5MJ;NDUFV2;ATP5MG;NDUFV1;ATP5MF;ATP5ME;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;NDUFA3;NDUFA2;SDHD;SDHA;ATP5F1C;SDHB;ATP5F1D;NDUFS8;NDUFS7;NDUFS5;NDUFS4;NDUFAB1;NDUFS3;ATP5PO;NDUFS2;NDUFS1
GO_Biological_Process_2025	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	7.154979e-04	7.075947e-02	0	0	inf	inf	LYN;VAV3;MAP2K4;FCER1G;SYK;VAV1;IKBKB;MAPK9;FER;TRAF6;PLCG2;PRKCQ;SOS1;MAP3K7
GO_Biological_Process_2025	Negative Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902992)	7.154979e-04	7.075947e-02	0	0	inf	inf	RTN2;NTRK2;PRNP;RTN3;RTN1;ROCK1;IGF1;CLU;SORL1;RTN4;GGA3;BIN1;FLOT2;APOE
GO_Biological_Process_2025	Regulation of Vesicle Size (GO:0097494)	7.154979e-04	7.075947e-02	0	0	inf	inf	SNAPIN;DNM1;RAB22A;BLOC1S1;BLOC1S2;KXD1;RIN3;BORCS8;BORCS7;RAB5A;AP2M1;BORCS6;BORCS5;PICALM
GO_Biological_Process_2025	Neuron Development (GO:0048666)	7.241225e-04	7.075947e-02	0	0	2.312368e+00	1.671969e+01	APP;GSK3B;DOCK7;PTPRK;FRY;GBA2;HS6ST1;PPP1R9B;PTPRG;SAMD14;ZFYVE27;OPHN1;STMN1;ATP7A;PRMT1;MAP1B;RAB35;TBC1D24;RAPGEF2;TBC1D23;MAPRE2;NLGN1;TNXB;ROCK1;ARL3;NRXN1;CLN5;BLOC1S4;BLOC1S5;PTPRZ1;BLOC1S1;BLOC1S2;BLOC1S3;MICALL1;CDH23;MICALL2;APOE;MAP4;RAB6A;RAB6B;LYN;NTRK2;TGFB2;SNAPIN;TOR1A;TBCD;DTNBP1;LAMB1;L1CAM;RAB11A;MANF;EHD1;CDK5;VAPA;WNK1;NEDD4;TAOK1;RAB13;ATXN10;FRYL;METAP2
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Plasma Membrane (GO:1903077)	7.455911e-04	7.075947e-02	0	0	1.222624e+01	8.804526e+01	LRRC15;LYPLA1;PKDCC;TGFB1;CLTC;PPP2R5A;REXO2;TMEM59;DAB2;WNK1;TMBIM1;PPFIA1;NUMB;CSK;AP2M1;LYPLAL1;BCL2L1;PICALM
GO_Biological_Process_2025	Positive Regulation of Insulin Secretion (GO:0032024)	7.455911e-04	7.075947e-02	0	0	1.222624e+01	8.804526e+01	MAP4K2;PDHX;NLGN2;IRS2;ACSL4;GCG;PRKCA;PSMD9;PPP3CB;RBP4;LRRC8A;STX4;GHRL;C2CD2L;GPLD1;HLA-DRB1;MCU;TRPM4
GO_Biological_Process_2025	Positive Regulation of Cellular Component Biogenesis (GO:0044089)	7.923969e-04	7.365100e-02	0	0	2.787327e+00	1.990276e+01	GSK3B;VCP;TSG101;TFRC;SDC4;FAF1;VPS4B;PLEK;VPS4A;BRK1;PARK7;CLU;CX3CL1;CDH5;LGALS3;SDCBP;TPR;FLOT1;RACK1;RPS3;EMILIN1;BID;SH3GLB1;CHGA;PDCD6IP;TGFB1;SYK;MMP3;LIMK1;PRKCA;SNF8;STAM;BMP7;MTSS1;MPP7;WARS1;VIL1;RGCC;HGS;CDK2;CHMP2A;BAX;SDC1;PFN1;RAB7A
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	8.059076e-04	7.365100e-02	0	0	1.535790e+00	1.094026e+01	CNTFR;APP;CSF1;MLC1;IRS2;CIB1;EPX;CRKL;IGF1R;RPS6KA3;CAPNS1;AKT2;NAMPT;RPS6KA1;AKT1;CCN2;CAPN1;PRSS2;TRIM21;TGM2;TPD52;PDGFRB;PDGFRA;RPS9;RPL23;CLEC11A;CSNK2A2;CEP131;F2R;TPM1;ADAM10;PRKCA;ACSL4;DICER1;CLDN5;ADAM17;PARD3;PRKD2;PRTN3;STAMBP;IL6ST;S100A9;S100A8;PSMD10;CSF1R;NOTCH1;SHC1;CCDC25;CUL3;HPN;COX17;NOP2;CHRD;PDGFA;LPL;NID1;PRDX3;SDCBP;ADGRG1;GRK5;DDRGK1;PDCD10;BLOC1S2;PDGFD;PDGFC;SSR1;RIPK1;RPRD1B;APOB;TRPM4;LYN;TGFB2;TGFB1;NRDC;TNFSF13;FN1;AZU1;PA2G4;IGF1;NFKB1;PTK2;BMP5;SLC6A6;FER;CDK2;CALR;FGFR4;IL7R;FGFR3;EIF4G2;FGFR2;LGMN;EIF4G1;FGFR1;GSK3B;HSP90AB1;DDX3X;NUMA1;FLT4;PTPRJ;LAMC1;DNPH1;CX3CL1;LMNB2;RPTOR;RPS4X;PPP3CA;UFL1;ESM1;C1QBP;ITGAX;MLST8;CTSH;ITGAV;HTATIP2;ARG2;TSC22D1;PRMT1;SPHK1;ACTL6A;RHOG;RAD23A;REXO2;OSMR;SIRT2;ADRA2A;HCK;MMP14;KIT;HCLS1;DSG2;MVD;CD47;CDH15;SLC25A5;EEF1E1;CRK;FXN;MTPN;PRKAA1;TNXB;LAMA2;LAMA1;LRP5;THBS1;RELA;LRP6;GNAI2;TBRG4;CDC42;RPS15A;EPCAM;CCL5;PTK2B;RICTOR;STX4;EXOSC2;CHGA;NTRK2;DYNC1H1;NPM1;CAVIN1;EGF;VEGFC;LAMB1;NAP1L1;MTOR;TJP1;KITLG;GID8;DNAJA2;CTNNB1;SAA2;CCM2;PTPN6;HDGF;PKN1;P4HB;FAM98A;METAP1;ZPR1
GO_Biological_Process_2025	intra-Golgi Vesicle-Mediated Transport (GO:0006891)	9.309338e-04	8.003810e-02	0	0	5.438066e+00	3.795402e+01	NSF;COPB2;GABARAPL2;TRAPPC3;COPA;COG8;COG6;COG5;COPB1;GOSR2;COG4;TRAPPC10;GOSR1;COG3;COG2;NAPG;COPZ1;RAB33B;COPG2;COPG1;RAB6A;RAB6B;COPE;VTI1B
GO_Biological_Process_2025	Multivesicular Body Organization (GO:0036257)	9.309338e-04	8.003810e-02	0	0	5.438066e+00	3.795402e+01	TSG101;PDCD6IP;IST1;VPS4B;VTA1;VPS4A;RAB27A;VPS37A;SNF8;STAM;VPS37B;RAB11A;HGS;CHMP1B;MVB12B;CHMP2B;CHMP2A;CHMP4B;CHMP6;VPS36;STAM2;VPS25;VPS28;CHMP5
GO_Biological_Process_2025	Negative Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059)	9.309338e-04	8.003810e-02	0	0	5.438066e+00	3.795402e+01	RPL5;USP14;USP7;HSP90AB1;UBXN1;CAMLG;RPS7;USP5;USP9X;RPL23;RPL11;CSNK2A2;SGTA;PARK7;CCAR2;UCHL5;BAG6;PDCL3;DDRGK1;GIPC1;CSNK2B;EIF3H;OGT;METAP1
GO_Biological_Process_2025	Negative Regulation of Programmed Cell Death (GO:0043069)	9.406707e-04	8.003810e-02	0	0	1.623015e+00	1.131066e+01	ANKLE2;FCMR;MRE11;ARL6IP1;TFRC;ARAF;CIB1;UBE2Z;PHB2;MPO;IGF1R;COMP;RPS6KA3;FTH1;ARHGDIA;RPS6KA1;LONP1;AKT1;PRAP1;ATAD3A;FKBP8;PPIF;VDAC1;IL6ST;S100A9;SQSTM1;NOTCH2;PSMD10;PRKDC;SHC1;GLO1;HPN;PIK3R1;MTDH;HSP90B1;PRDX3;PRDX2;PRDX5;GRK5;PDCD10;BAG3;DDRGK1;DPP9;NCKAP1L;RIPK1;ATG5;TXNDC5;HSPA9;HSPA5;API5;AZU1;IGF1;PA2G4;PTK2;NFKB1;DAB2;GCLC;HNRNPK;COPS5;PROC;ARMC10;FASN;ANP32B;BCL2L1;ARF4;GSK3B;DDX3X;FLT4;FHL2;HSPB1;CX3CL1;PTMS;BABAM2;MYDGF;MLST8;MYO18A;CTSH;TMEM109;HTATIP2;ANXA1;TSC22D1;GPX4;ANXA4;SPHK1;ANXA5;SERPINB9;RPS3A;MMP9;YWHAZ;DNAJC3;HCK;ARHGAP10;DDAH2;BIRC6;DSG2;GAS6;SOS1;PTMA;FXN;CD44;KANK2;BECN1;PRKAA1;SRC;NOL3;CBL;FSTL1;THBS1;RELA;HSPD1;MIEN1;BNIP1;FLNA;BNIP2;PTK2B;RICTOR;RPL15;MAP4K4;SNCA;CD74;NPM1;ANGPT1;SEMA4D;GCG;HYPK;MTOR;TJP1;DNAJA1;ITCH;PSMC5;UFM1;CD40LG;KRT18;XPNPEP1;AXL;DNAJA3;CTNNB1;GHRL;PKN2;CIAPIN1;NAA15;LAMTOR5
GO_Biological_Process_2025	Positive Regulation of Supramolecular Fiber Organization (GO:1902905)	1.081689e-03	9.047690e-02	0	0	2.724696e+00	1.860758e+01	APP;NCKAP1;BMP10;TNXB;NUMA1;CRACD;DCTN1;PLEK;ARL2;KATNB1;PDXP;SLAIN2;CLU;CX3CL1;EFEMP2;NCK2;RPS3;PTK2B;NCKAP1L;SNX9;APOE;COLGALT1;CLASP1;NCK1;VASP;USP8;CARMIL1;GPX1;VTA1;LIMK1;BAIAP2;MTSS1;VIL1;HCK;CLIP1;FER;CTTN;BIN1;FES;EVL;PKN1;PFN1;MAPRE1;ARF6
GO_Biological_Process_2025	Extracellular Matrix Organization (GO:0030198)	1.102206e-03	9.065641e-02	0	0	2.048165e+00	1.394891e+01	ITGB1;APP;COL18A1;ECM2;COL14A1;COL12A1;LOXL3;PLOD3;PLOD2;PLOD1;LAMC1;CTSS;ADAMTS5;ADAMTS2;MMP25;ADAMTS1;SH3PXD2B;FLOT1;CTSG;QSOX1;ADAMTS8;ATP7A;PRSS2;COLGALT1;POSTN;MMP7;EXOC8;ITGA2;APLP1;MMP3;ADAM10;NPNT;MMP9;MMP14;CCDC80;COL2A1;ADAM15;LOX;SPINT1;MMP23B;MMP19;COL6A6;GAS6;DDR2;ENG;MATN2;COL15A1;COL11A1;COL11A2;DPT;FURIN;NDNF;NID1;NID2;ADAMTS13;SERPINH1;ELANE;COL28A1;CRTAP;TGFB2;TGFB1;LUM;COL1A1;COL3A1;BMP1;COL5A1;P4HA1;COL5A3;COL5A2;TLL2;TLL1;TGFBI
GO_Biological_Process_2025	Regulation of Protein Localization to Cell Periphery (GO:1904375)	1.190770e-03	9.118843e-02	0	0	1.154411e+01	7.772826e+01	CAMK2B;CAMK2D;STX8;CAMK2A;VPS4A;STX7;VAMP8;MMP14;CDK5;VPS35;LDLRAP1;CAMK2G;SPTBN1;APPL1;SNCA;VTI1B;EIF4G1
GO_Biological_Process_2025	Telomere Maintenance (GO:0000723)	1.190770e-03	9.118843e-02	0	0	1.154411e+01	7.772826e+01	XRCC6;MRE11;PARP1;PRKDC;XRCC5;PTGES3;ACTL6A;UCHL5;PPP1CA;RAD50;RUVBL2;APEX1;RPA3;RUVBL1;CDK2;FBXO4;TERF2IP
GO_Biological_Process_2025	Tricarboxylic Acid Cycle (GO:0006099)	1.190770e-03	9.118843e-02	0	0	1.154411e+01	7.772826e+01	MDH1;IDH3G;MDH2;DLST;SDHD;SDHA;SDHB;CS;SUCLA2;NNT;IDH3B;OGDH;SUCLG2;SUCLG1;DLAT;LDLR;IDH3A
GO_Biological_Process_2025	Negative Regulation of Amyloid-Beta Formation (GO:1902430)	1.201063e-03	9.118843e-02	0	0	inf	inf	RTN2;NTRK2;PRNP;RTN3;RTN1;ROCK1;IGF1;CLU;SORL1;RTN4;GGA3;BIN1;APOE
GO_Biological_Process_2025	Regulation of Exosomal Secretion (GO:1903541)	1.201063e-03	9.118843e-02	0	0	inf	inf	PDCD6IP;TSG101;SDC4;VPS4B;VPS4A;SNF8;STAM;SDCBP;HGS;CHMP2A;SDC1;CHMP6;RAB7A
GO_Biological_Process_2025	Mitotic Cytokinesis (GO:0000281)	1.312072e-03	9.810723e-02	0	0	4.419018e+00	2.932525e+01	ROCK1;ROCK2;ARL3;SPAST;STMN1;MYH14;SNX9;MYH10;SPTBN1;USP8;PDCD6IP;EXOC8;EXOC7;EXOC6B;SEPTIN6;SNX18;PROC;RAB35;EXOC4;CHMP4B;EXOC3;EXOC6;EXOC5;STAMBP;EXOC2;EXOC1
GO_Biological_Process_2025	Multivesicular Body Assembly (GO:0036258)	1.400545e-03	1.016425e-01	0	0	5.210169e+00	3.423546e+01	TSG101;PDCD6IP;IST1;VPS4B;VTA1;VPS4A;VPS37A;SNF8;STAM;VPS37B;RAB11A;HGS;CHMP1B;MVB12B;CHMP2B;CHMP2A;CHMP4B;CHMP6;VPS36;STAM2;VPS25;VPS28;CHMP5
GO_Biological_Process_2025	Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043162)	1.400545e-03	1.016425e-01	0	0	5.210169e+00	3.423546e+01	TSG101;VPS4B;VPS4A;VPS37A;PTPN23;SNF8;STAM;VPS37B;TOM1L1;HGS;CHMP1B;NEDD4;MVB12B;CHMP2B;CHMP2A;CHMP4B;PLAA;CHMP6;VPS36;STAM2;VPS25;VPS28;CHMP5
GO_Biological_Process_2025	Regulation of Protein Catabolic Process (GO:0042176)	1.439671e-03	1.022221e-01	0	0	2.362677e+00	1.545980e+01	GSK3B;NDUFA13;GSK3A;FAF1;SNX12;C4BPA;C4BPB;IDE;PKD1;WDR91;VPS35;CDK5RAP3;NSF;HSP90AA1;GPX1;CSNK2A2;PRKCA;IRAK3;SIRT2;UCHL5;DDB1;HGS;EEF1A2;PSME1;PSME2;TMEM9;EZR;CHMP6;SEC22B;VPS28;RAB7A;USP14;VCP;SF3B3;PSMD14;AGAP2;FURIN;SNX3;VPS11;FLNA;STX5;APOE;ATG7;CTSA;RDX;MSN;SNF8;SORL1;CUL4A;TSPAN15;PROC;NEDD4
